date,open,high,low,close,volume
2020-04-09,79.06,81.19,78.77,79.55,1329559
2020-04-08,79.98,81.74,78.88,79.6,1500922
2020-04-07,83.51,84.48,79.15,79.83,1722944
2020-04-06,86.75,86.81,81.6,82.77,1816522
2020-04-03,85.11,87.25,83.02,84.21,1777374
2020-04-02,82.83,86.13,82.11,86.06,1208935
2020-04-01,82.0,85.99,82.0,83.59,1607178
2020-03-31,82.15,85.57,80.68,84.5,2378287
2020-03-30,80.99,82.82,79.69,82.49,1575180
2020-03-27,80.52,81.15,77.17,79.51,1444126
2020-03-26,79.75,83.04,79.03,82.64,1458428
2020-03-25,78.47,82.91,77.27,80.47,1557081
2020-03-24,74.36,80.0,74.32,79.88,2060265
2020-03-23,73.93,73.93,68.25,71.37,1586094
2020-03-20,74.14,77.83,72.16,73.05,1955612
2020-03-19,71.89,76.92,71.12,74.28,1797468
2020-03-18,71.6,80.67,69.5,72.35,2372073
2020-03-17,75.39,79.08,73.02,77.36,2430151
2020-03-16,76.52,80.0,73.81,73.82,2525161
2020-03-13,80.0,84.99,77.28,84.5,2557279
2020-03-12,82.01,83.76,76.71,76.72,3327725
2020-03-11,87.95,89.72,85.82,86.9,1852178
2020-03-10,86.48,89.55,85.84,89.32,1897276
2020-03-09,89.52,91.73,84.79,84.79,2267663
2020-03-06,93.63,95.23,92.3,94.27,1711638
2020-03-05,94.31,97.1,93.39,95.97,1533033
2020-03-04,94.34,96.94,93.21,96.85,1656873
2020-03-03,94.39,95.9,90.71,92.72,1649536
2020-03-02,91.15,94.54,90.16,94.4,2360308
2020-02-28,87.02,90.79,87.0,90.37,2271420
